1716729876999,47.24,502906496,118273146880
1716729882093,48.9,504831680,118273097728
1716729887099,49.71,497374000,118273069056
1716729892102,50.45,493918704,118273044480
1716729897113,51.22,490273864,118273015808
1716729902125,52.64,486213704,118272991232
1716729907133,53.39,482769768,118272966656
1716729912156,54.24,479424832,118272942080
1716729917158,54.7,476557336,118272913408
1716729922180,55.13,472993736,118272888832
1716729927208,55.6,468723800,118272864256
1716729932220,56.83,466099856,118272827392
