1716767325245,45.34,505597528,116554739712
1716767330399,47.32,507386192,116554698752
1716767335407,48.49,502289816,116554686464
1716767340451,49.34,498949184,116554674176
1716767345471,49.71,496150136,116554661888
1716767350472,50.69,492483312,116554649600
1716767355475,52.08,489231680,116554641408
1716767360500,52.87,486375760,116554629120
1716767365501,53.28,484114304,116554620928
1716767370511,53.98,480597264,116554608640
1716767375527,54.38,478033720,116554596352
1716767380528,55.07,475492648,116554584064
