1716787621084,53.77,510661392,117587279872
1716787626184,54.91,499592352,117587197952
1716787631192,56.68,497089160,117587128320
1716787636230,57.51,508490328,117587095552
1716787641231,59.23,503848736,117587079168
1716787646253,60.33,500067624,117587066880
1716787651256,61.03,497965024,117587062784
1716787656288,61.91,495173624,117587058688
1716787661292,62.39,492615320,117587054592
1716787666317,62.76,489762432,117587050496
1716787671345,63.26,487540312,117587046400
1716787676345,63.72,484941896,117587038208
