1716762917128,45.41,507296640,116648427520
1716762922355,48.18,505203328,116648374272
1716762927363,49.05,498875808,116648361984
1716762932391,50.01,495022960,116648349696
1716762937427,51.61,491954016,116648341504
1716762942435,52.44,487877392,116648329216
1716762947443,53.05,485202912,116648316928
1716762952451,53.36,482023488,116648308736
1716762957475,53.81,479400680,116648300544
1716762962490,54.63,475991528,116648288256
1716762967527,54.98,473586944,116648275968
1716762972535,55.62,471021056,116648267776
