1716781894282,45.74,497864160,116443648000
1716781899459,48.24,418777376,116443590656
1716781904459,49.66,226656392,116443545600
1716781909463,50.33,320320776,116443492352
1716781914471,51.19,373904824,116443463680
1716781919482,51.97,419223504,116443418624
1716781924490,52.61,472256936,116443410432
1716781929496,53.93,218406720,116443402240
1716781934509,54.57,269532104,116443389952
1716781939512,54.93,315500408,116443381760
1716781944539,55.33,367148944,116443373568
1716781949540,55.55,474067632,116443340800
