1716746049707,45.92,505611184,117015937024
1716746054781,49.13,498283296,117015900160
1716746059787,50.16,492972048,117015883776
1716746064803,51.03,488497080,117015871488
1716746069831,51.91,484842624,117015863296
1716746074847,52.55,480579008,117015851008
1716746079871,52.99,476961176,117015838720
1716746084879,53.63,472465072,117015830528
1716746089939,54.22,470145288,117015818240
1716746094947,54.77,465474120,117015805952
1716746099948,54.62,463514920,117015797760
1716746104948,55.14,459009096,117015785472
