1716769524526,46.66,502675336,117683372032
1716769529663,48.93,499932112,117683298304
1716769534667,50.85,432720128,117683253248
1716769539688,52.55,369405520,117683232768
1716769544690,53.79,282128392,117683204096
1716769549697,54.84,435565040,117683183616
1716769554701,55.58,335452784,117683163136
1716769559702,55.45,237136640,117683150848
1716769564713,56.06,431246008,117683134464
1716769569740,56.21,338971320,117683118080
1716769574762,55.95,244447944,117683101696
1716769579764,57.24,445849504,117683073024
