1716735248549,paho785372051931102,topic/security,METAVERSE,387
1716735248559,paho785372052557336,topic/maintenance,METAVERSE,221
1716735248560,paho785372052557336,topic/maintenance,METAVERSE,137
1716735248560,paho785372052557336,topic/maintenance,METAVERSE,100
1716735248618,paho785372051931102,topic/security,METAVERSE,321
1716735248620,paho785372052383134,topic/c/lighting,METAVERSE,199
1716735248651,paho785372052200633,topic/queueing,METAVERSE,104
1716735248676,paho785372052557336,topic/maintenance,METAVERSE,80
1716735248707,paho785372051931102,topic/security,METAVERSE,206
1716735248712,paho785372051268119,topic/c/noise,METAVERSE,374
1716735248718,paho785372052557336,topic/maintenance,METAVERSE,48
1716735248770,paho785372051931102,topic/security,METAVERSE,90
1716735248772,paho785372051268119,topic/c/lighting,METAVERSE,351
1716735248774,paho785372051268119,topic/c/rfid,METAVERSE,227
1716735248813,paho785372051268119,topic/v/lighting,METAVERSE,21
1716735248827,paho785372051931102,topic/security,METAVERSE,59
1716735248862,paho785372052383134,topic/v/lighting,METAVERSE,70
1716735248863,paho785372052383134,topic/c/lighting,METAVERSE,47
1716735248876,paho785372052200633,topic/occupancy,METAVERSE,714
1716735248876,paho785372052557336,topic/maintenance,METAVERSE,59
1716735248877,paho785372051268119,topic/c/lighting,METAVERSE,61
1716735248909,paho785372052200633,topic/occupancy,METAVERSE,362
1716735248919,paho785372051268119,topic/s/noise,METAVERSE,106
1716735248959,paho785372052557336,topic/maintenance,METAVERSE,146
1716735248975,paho785372052557336,topic/maintenance,METAVERSE,31
1716735249164,paho785372052557336,topic/maintenance,METAVERSE,30
1716735249352,paho785372051931102,topic/security,METAVERSE,73
1716735249420,paho785372052200633,topic/occupancy,METAVERSE,141
1716735249591,paho785372051931102,topic/security,METAVERSE,58
1716735249811,paho785372052557336,topic/maintenance,METAVERSE,20
1716735249841,paho785372052557336,topic/maintenance,METAVERSE,56
1716735250123,paho785372051931102,topic/security,METAVERSE,23
1716735250141,paho785372051931102,topic/security,METAVERSE,8
1716735250292,paho785372051931102,topic/security,METAVERSE,50
