1716743458923,46.23,509793792,117945352192
1716743464046,47.73,508083912,117945278464
1716743469060,49.12,500137216,117945225216
1716743474108,51.03,495822280,117945176064
1716743479120,52.55,491921424,117945147392
1716743484133,53.71,486345736,117945143296
1716743489144,55.01,482317816,117945131008
1716743494172,55.57,478564600,117945122816
1716743499173,56.17,475515528,117945114624
1716743504173,56.39,476349296,117945110528
1716743509208,57.0,464777584,117945106432
1716743514220,56.92,462501504,117945102336
1716743519221,57.41,443806064,117945794560
