1716776623358,50.78,514695864,117636390912
1716776628419,52.88,513580952,117636329472
1716776633420,54.41,494377832,117636308992
1716776638421,55.74,476137016,117636300800
1716776643421,57.12,507616976,117636292608
1716776648422,57.91,491907232,117636288512
1716776653422,59.84,473862432,117636284416
1716776658423,60.9,459887696,117636280320
1716776663428,62.03,439119376,117636272128
1716776668431,63.38,428041432,117636268032
1716776673431,62.79,411653200,117636259840
1716776678432,63.05,392242288,117636255744
1716776683433,63.53,383953648,117627809792
