1716770083960,44.12,510635304,116494802944
1716770089246,46.99,500291120,116494757888
1716770094311,48.43,498966240,116494737408
1716770099327,49.84,497495360,116494725120
1716770104339,50.65,496195600,116494716928
1716770109367,52.44,504911312,116494700544
1716770114383,53.53,503375112,116494692352
1716770119384,53.97,501273552,116494680064
1716770124411,54.53,499352800,116494663680
1716770129425,54.97,497167192,116494655488
1716770134426,55.53,495927208,116494643200
1716770139426,55.89,494290944,116494635008
