1716737940285,50.39,512762456,118084780032
1716737945448,51.32,499599128,118084698112
1716737950452,52.97,498152776,118084677632
1716737955460,54.58,496301048,118084644864
1716737960464,55.41,506512536,118084624384
1716737965468,56.1,501999904,118084612096
1716737970484,56.73,499678120,118084603904
1716737975524,57.32,497633848,118084591616
1716737980544,57.93,496013272,118084583424
1716737985545,58.18,493751488,118084575232
1716737990552,58.48,491917088,118084567040
1716737995574,58.44,490036656,118084558848
1716738000600,58.89,485949464,118076653568
