1716755748713,45.25,505644504,116804747264
1716755753814,47.79,507574592,116804698112
1716755758887,49.01,504110088,116804681728
1716755763891,49.97,500927216,116804669440
1716755768909,50.85,499262592,116804661248
1716755773921,51.82,493595592,116804644864
1716755778921,52.32,492034816,116804636672
1716755783922,53.17,489634208,116804628480
1716755788935,53.72,487963896,116804616192
1716755793959,53.82,484760488,116804608000
1716755798979,54.72,483188376,116804599808
1716755803980,55.54,481622104,116804587520
