1716731995783,47.65,503743160,117347508224
1716732000867,49.36,506426968,117347459072
1716732005867,50.13,503790552,117347450880
1716732010875,50.84,501436584,117347442688
1716732015907,51.89,498808688,117347434496
1716732020911,52.54,492971840,117347422208
1716732025951,52.98,491697552,117347414016
1716732030966,53.46,489198800,117347405824
1716732035970,53.83,487761008,117347397632
1716732040991,54.8,484627832,117347385344
1716732046004,55.3,483283672,117347377152
1716732051011,55.43,481188152,117347356672
