1716773035861,49.52,514614288,117608771584
1716773040947,52.44,507518408,117608689664
1716773045948,53.77,482967208,117608652800
1716773050948,54.99,463998064,117608640512
1716773055949,56.11,499281672,117608632320
1716773060949,56.74,482106280,117608624128
1716773065950,57.8,464311416,117608620032
1716773070950,58.62,447484208,117608615936
1716773075951,58.89,432202416,117608611840
1716773080952,59.38,416236736,117608603648
1716773085952,59.83,403064208,117608595456
1716773090953,60.33,385884232,117608591360
1716773095953,60.7,379800416,117608542208
