1716786575820,54.24,499611568,117518553088
1716786581149,55.34,475188952,117518487552
1716786586150,57.96,449981856,117518454784
1716786591194,59.4,509798688,117518438400
1716786596195,60.33,389674096,117518430208
1716786601216,60.95,295833232,117518426112
1716786606245,61.75,556115536,117518422016
1716786611248,63.13,250150040,117518413824
1716786616268,63.84,247215320,117518405632
1716786621283,64.34,437660240,117518401536
1716786626292,64.31,731968424,117518397440
1716786631324,65.41,651902568,117518368768
