1716744357513,paho791398122392918,topic/s/noise,METAVERSE,98
1716744357544,paho791398123906322,topic/maintenance,METAVERSE,129
1716744357692,paho791398123906322,topic/maintenance,METAVERSE,132
1716744357876,paho791398123906322,topic/maintenance,METAVERSE,36
1716744357922,paho791398123145576,topic/security,METAVERSE,106
1716744358067,paho791398122392918,topic/v/rfid,METAVERSE,47
1716744358090,paho791398122392918,topic/v/rfid,METAVERSE,10
1716744358096,paho791398123145576,topic/security,METAVERSE,16
1716744358105,paho791398123406576,topic/queueing,METAVERSE,85
1716744358148,paho791398123406576,topic/queueing,METAVERSE,68
1716744358183,paho791398123406576,topic/occupancy,METAVERSE,163
1716744358216,paho791398123906322,topic/maintenance,METAVERSE,25
1716744358232,paho791398123906322,topic/maintenance,METAVERSE,69
1716744358241,paho791398122392918,topic/v/noise,METAVERSE,8
1716744358244,paho791398123906322,topic/maintenance,METAVERSE,13
1716744358288,paho791398123406576,topic/occupancy,METAVERSE,208
1716744358292,paho791398123906322,topic/maintenance,METAVERSE,59
1716744358308,paho791398123906322,topic/maintenance,METAVERSE,27
1716744358348,paho791398123906322,topic/maintenance,METAVERSE,44
1716744358362,paho791398122392918,topic/s/lighting,METAVERSE,6
1716744358364,paho791398123585139,topic/s/lighting,METAVERSE,8
1716744358445,paho791398123906322,topic/maintenance,METAVERSE,11
1716744358517,paho791398123906322,topic/maintenance,METAVERSE,61
1716744358545,paho791398123906322,topic/maintenance,METAVERSE,44
1716744358568,paho791398123145576,topic/security,METAVERSE,12
1716744358612,paho791398123906322,topic/maintenance,METAVERSE,9
1716744358651,paho791398123906322,topic/maintenance,METAVERSE,63
1716744358651,paho791398122392918,topic/c/noise,METAVERSE,63
1716744358657,paho791398122392918,topic/d/noise,METAVERSE,93
1716744358684,paho791398123906322,topic/maintenance,METAVERSE,120
1716744358747,paho791398123906322,topic/maintenance,METAVERSE,125
1716744358766,paho791398123145576,topic/security,METAVERSE,82
1716744358767,paho791398123145576,topic/security,METAVERSE,62
1716744358776,paho791398123906322,topic/maintenance,METAVERSE,60
1716744358816,paho791398123906322,topic/maintenance,METAVERSE,104
1716744358851,paho791398123406576,topic/occupancy,METAVERSE,146
1716744358889,paho791398123585139,topic/v/lighting,METAVERSE,22
1716744358889,paho791398122392918,topic/v/lighting,METAVERSE,22
1716744358903,paho791398123906322,topic/maintenance,METAVERSE,17
1716744358919,paho791398123145576,topic/security,METAVERSE,43
1716744358921,paho791398123906322,topic/maintenance,METAVERSE,16
1716744358985,paho791398123906322,topic/maintenance,METAVERSE,10
