1716759633519,46.48,500183784,116712771584
1716759638684,47.81,497290464,116712734720
1716759643697,48.94,491509736,116712726528
1716759648699,50.15,488413928,116712718336
1716759653700,50.94,483461080,116712706048
1716759658715,52.14,479898768,116712697856
1716759663733,53.33,475777960,116712685568
1716759668763,53.87,472465232,116712677376
1716759673775,54.2,503291888,116712669184
1716759678805,54.5,455935488,116712648704
1716759683835,54.7,451466240,116712640512
1716759688837,55.29,448791664,116712611840
