1716761348679,48.57,507305496,116675416064
1716761353774,48.52,506615024,116675366912
1716761358775,49.52,497859696,116675354624
1716761363782,50.2,493166400,116675342336
1716761368803,50.91,490520152,116675330048
1716761373835,51.55,486548416,116675317760
1716761378839,52.31,483398904,116675309568
1716761383880,52.93,480773664,116675297280
1716761388899,53.73,477285208,116675289088
1716761393913,54.64,474631120,116675276800
1716761398923,55.07,471245288,116675264512
1716761403935,55.38,468377696,116675256320
1716761408947,54.39,489818088,116676128768
