1716741370582,paho788411560804629,topic/security,METAVERSE,224
1716741370554,paho788411565888023,topic/b/lighting,METAVERSE,74
1716741370588,paho788411559661135,topic/b/lighting,METAVERSE,108
1716741370842,paho788411566499320,topic/maintenance,METAVERSE,150
1716741371433,paho788411560804629,topic/security,METAVERSE,21
1716741371470,paho788411566499320,topic/maintenance,METAVERSE,58
1716741371479,paho788411559661135,topic/v/rfid,METAVERSE,52
1716741371488,paho788411560804629,topic/security,METAVERSE,64
1716741371510,paho788411565556802,topic/queueing,METAVERSE,83
1716741371673,paho788411565556802,topic/occupancy,METAVERSE,249
1716741371739,paho788411565556802,topic/occupancy,METAVERSE,312
1716741371757,paho788411566499320,topic/maintenance,METAVERSE,101
1716741371843,paho788411566499320,topic/maintenance,METAVERSE,14
1716741371923,paho788411565888023,topic/v/lighting,METAVERSE,18
1716741371924,paho788411559661135,topic/v/lighting,METAVERSE,19
1716741371939,paho788411566499320,topic/maintenance,METAVERSE,15
1716741371955,paho788411559661135,topic/b/noise,METAVERSE,31
1716741372092,paho788411566499320,topic/maintenance,METAVERSE,36
1716741372105,paho788411566499320,topic/maintenance,METAVERSE,11
1716741372144,paho788411566499320,topic/maintenance,METAVERSE,41
1716741372194,paho788411560804629,topic/security,METAVERSE,13
1716741372242,paho788411566499320,topic/maintenance,METAVERSE,46
1716741372292,paho788411560804629,topic/security,METAVERSE,19
1716741372340,paho788411559661135,topic/c/rfid,METAVERSE,26
1716741372341,paho788411565556802,topic/queueing,METAVERSE,27
1716741372348,paho788411560804629,topic/security,METAVERSE,46
1716741372373,paho788411565888023,topic/c/lighting,METAVERSE,13
1716741372374,paho788411559661135,topic/c/lighting,METAVERSE,14
1716741372379,paho788411559661135,topic/v/noise,METAVERSE,13
1716741372392,paho788411566499320,topic/maintenance,METAVERSE,26
1716741372408,paho788411565556802,topic/occupancy,METAVERSE,94
1716741372476,paho788411566499320,topic/maintenance,METAVERSE,20
1716741372502,paho788411560804629,topic/security,METAVERSE,23
1716741372601,paho788411560804629,topic/security,METAVERSE,13
1716741372648,paho788411560804629,topic/security,METAVERSE,14
1716741372692,paho788411560804629,topic/security,METAVERSE,32
1716741372720,paho788411566499320,topic/maintenance,METAVERSE,25
1716741372789,paho788411566499320,topic/maintenance,METAVERSE,53
1716741372800,paho788411566499320,topic/maintenance,METAVERSE,40
1716741372813,paho788411559661135,topic/g/noise,METAVERSE,25
1716741372813,paho788411566499320,topic/maintenance,METAVERSE,25
1716741372840,paho788411566499320,topic/maintenance,METAVERSE,12
1716741372870,paho788411566499320,topic/maintenance,METAVERSE,60
1716741372967,paho788411559661135,topic/s/lighting,METAVERSE,11
1716741372967,paho788411565888023,topic/s/lighting,METAVERSE,11
1716741372998,paho788411560804629,topic/security,METAVERSE,25
1716741373012,paho788411566499320,topic/maintenance,METAVERSE,29
1716741373037,paho788411566499320,topic/maintenance,METAVERSE,13
1716741373091,paho788411559661135,topic/c/noise,METAVERSE,15
1716741373092,paho788411566499320,topic/maintenance,METAVERSE,16
1716741373099,paho788411566499320,topic/maintenance,METAVERSE,15
1716741373149,paho788411559661135,topic/g/rfid,METAVERSE,21
1716741373152,paho788411565556802,topic/queueing,METAVERSE,24
1716741373210,paho788411559661135,topic/s/noise,METAVERSE,10
1716741373214,paho788411565556802,topic/occupancy,METAVERSE,86
1716741373215,paho788411566499320,topic/maintenance,METAVERSE,19
1716741373248,paho788411560804629,topic/security,METAVERSE,19
1716741373250,paho788411560804629,topic/security,METAVERSE,45
1716741373250,paho788411566499320,topic/maintenance,METAVERSE,50
1716741373262,paho788411566499320,topic/maintenance,METAVERSE,64
1716741373273,paho788411566499320,topic/maintenance,METAVERSE,45
1716741373326,paho788411560804629,topic/security,METAVERSE,10
1716741373331,paho788411560804629,topic/security,METAVERSE,43
1716741373362,paho788411565556802,topic/occupancy,METAVERSE,133
1716741373372,paho788411560804629,topic/security,METAVERSE,80
1716741373383,paho788411560804629,topic/security,METAVERSE,36
1716741373383,paho788411566499320,topic/maintenance,METAVERSE,39
1716741373441,paho788411566499320,topic/maintenance,METAVERSE,68
1716741373446,paho788411565556802,topic/occupancy,METAVERSE,130
1716741373451,paho788411566499320,topic/maintenance,METAVERSE,50
1716741373461,paho788411559661135,topic/c/lighting,METAVERSE,9
1716741373461,paho788411565888023,topic/c/lighting,METAVERSE,9
1716741373490,paho788411559661135,topic/v/rfid,METAVERSE,8
1716741373494,paho788411565556802,topic/queueing,METAVERSE,12
1716741373502,paho788411560804629,topic/security,METAVERSE,30
1716741373505,paho788411559661135,topic/s/rfid,METAVERSE,25
1716741373507,paho788411565556802,topic/queueing,METAVERSE,27
1716741373540,paho788411565556802,topic/occupancy,METAVERSE,193
1716741373563,paho788411560804629,topic/security,METAVERSE,13
1716741373566,paho788411560804629,topic/security,METAVERSE,10
1716741373613,paho788411560804629,topic/security,METAVERSE,37
1716741373625,paho788411566499320,topic/maintenance,METAVERSE,36
1716741373644,paho788411565556802,topic/occupancy,METAVERSE,162
1716741373692,paho788411565556802,topic/occupancy,METAVERSE,212
1716741373729,paho788411566499320,topic/maintenance,METAVERSE,33
1716741373736,paho788411565556802,topic/occupancy,METAVERSE,180
1716741373773,paho788411560804629,topic/security,METAVERSE,9
1716741373797,paho788411560804629,topic/security,METAVERSE,13
1716741373804,paho788411560804629,topic/security,METAVERSE,77
1716741373804,paho788411566499320,topic/maintenance,METAVERSE,75
1716741373839,paho788411559661135,topic/d/rfid,METAVERSE,56
1716741373843,paho788411565556802,topic/occupancy,METAVERSE,79
1716741373844,paho788411565556802,topic/queueing,METAVERSE,61
1716741373884,paho788411565556802,topic/occupancy,METAVERSE,101
1716741373916,paho788411565888023,topic/g/lighting,METAVERSE,20
1716741373916,paho788411559661135,topic/g/lighting,METAVERSE,20
1716741373923,paho788411566499320,topic/maintenance,METAVERSE,51
1716741373990,paho788411566499320,topic/maintenance,METAVERSE,14
1716741374030,paho788411566499320,topic/maintenance,METAVERSE,26
1716741374087,paho788411559661135,topic/s/noise,METAVERSE,23
1716741374088,paho788411566499320,topic/maintenance,METAVERSE,24
1716741374091,paho788411565888023,topic/s/lighting,METAVERSE,272
1716741374092,paho788411559661135,topic/s/lighting,METAVERSE,273
1716741374137,paho788411566499320,topic/maintenance,METAVERSE,21
1716741374139,paho788411559661135,topic/g/lighting,METAVERSE,95
1716741374139,paho788411565888023,topic/g/lighting,METAVERSE,95
1716741374182,paho788411566499320,topic/maintenance,METAVERSE,46
1716741374236,paho788411560804629,topic/security,METAVERSE,32
1716741374240,paho788411566499320,topic/maintenance,METAVERSE,11
1716741374272,paho788411560804629,topic/security,METAVERSE,12
1716741374416,paho788411566499320,topic/maintenance,METAVERSE,68
1716741374432,paho788411566499320,topic/maintenance,METAVERSE,27
1716741374466,paho788411560804629,topic/security,METAVERSE,10
1716741374496,paho788411560804629,topic/security,METAVERSE,37
1716741374507,paho788411559661135,topic/d/noise,METAVERSE,27
1716741374560,paho788411566499320,topic/maintenance,METAVERSE,101
1716741374576,paho788411565556802,topic/occupancy,METAVERSE,117
1716741374589,paho788411566499320,topic/maintenance,METAVERSE,109
1716741374590,paho788411566499320,topic/maintenance,METAVERSE,74
1716741374595,paho788411560804629,topic/security,METAVERSE,17
1716741374618,paho788411566499320,topic/maintenance,METAVERSE,12
1716741374660,paho788411560804629,topic/security,METAVERSE,12
1716741374661,paho788411566499320,topic/maintenance,METAVERSE,10
1716741374661,paho788411559661135,topic/g/noise,METAVERSE,10
1716741374684,paho788411560804629,topic/security,METAVERSE,12
1716741374715,paho788411559661135,topic/b/lighting,METAVERSE,9
1716741374717,paho788411565888023,topic/b/lighting,METAVERSE,11
1716741374734,paho788411565888023,topic/b/lighting,METAVERSE,26
1716741374737,paho788411559661135,topic/b/lighting,METAVERSE,29
1716741374747,paho788411559661135,topic/b/rfid,METAVERSE,41
1716741374753,paho788411560804629,topic/security,METAVERSE,44
1716741374753,paho788411560804629,topic/security,METAVERSE,44
1716741374754,paho788411560804629,topic/security,METAVERSE,25
1716741374754,paho788411565556802,topic/queueing,METAVERSE,48
1716741374772,paho788411560804629,topic/security,METAVERSE,23
1716741374792,paho788411565556802,topic/occupancy,METAVERSE,83
1716741374797,paho788411560804629,topic/security,METAVERSE,10
1716741374810,paho788411559661135,topic/d/noise,METAVERSE,26
1716741374820,paho788411560804629,topic/security,METAVERSE,14
1716741374842,paho788411566499320,topic/maintenance,METAVERSE,58
1716741374842,paho788411566499320,topic/maintenance,METAVERSE,41
1716741374854,paho788411565556802,topic/occupancy,METAVERSE,148
1716741374854,paho788411560804629,topic/security,METAVERSE,28
1716741374892,paho788411560804629,topic/security,METAVERSE,24
1716741374916,paho788411560804629,topic/security,METAVERSE,19
1716741374925,paho788411565556802,topic/occupancy,METAVERSE,176
1716741374979,paho788411560804629,topic/security,METAVERSE,12
1716741374989,paho788411566499320,topic/maintenance,METAVERSE,25
1716741375008,paho788411560804629,topic/security,METAVERSE,18
1716741375044,paho788411566499320,topic/maintenance,METAVERSE,35
1716741375079,paho788411560804629,topic/security,METAVERSE,44
1716741375086,paho788411566499320,topic/maintenance,METAVERSE,18
1716741375112,paho788411560804629,topic/security,METAVERSE,19
1716741375113,paho788411565888023,topic/d/lighting,METAVERSE,37
1716741375113,paho788411560804629,topic/security,METAVERSE,18
1716741375115,paho788411559661135,topic/d/lighting,METAVERSE,39
1716741375120,paho788411566499320,topic/maintenance,METAVERSE,26
1716741375127,paho788411566499320,topic/maintenance,METAVERSE,32
1716741375141,paho788411559661135,topic/e/noise,METAVERSE,10
1716741375141,paho788411566499320,topic/maintenance,METAVERSE,10
1716741375152,paho788411560804629,topic/security,METAVERSE,16
1716741375156,paho788411566499320,topic/maintenance,METAVERSE,20
1716741375177,paho788411560804629,topic/security,METAVERSE,14
1716741375177,paho788411566499320,topic/maintenance,METAVERSE,10
1716741375186,paho788411566499320,topic/maintenance,METAVERSE,18
1716741375212,paho788411566499320,topic/maintenance,METAVERSE,44
1716741375212,paho788411560804629,topic/security,METAVERSE,16
1716741375214,paho788411559661135,topic/d/lighting,METAVERSE,30
1716741375214,paho788411565888023,topic/d/lighting,METAVERSE,30
1716741375247,paho788411560804629,topic/security,METAVERSE,10
1716741375256,paho788411566499320,topic/maintenance,METAVERSE,61
1716741375294,paho788411560804629,topic/security,METAVERSE,38
1716741375296,paho788411565556802,topic/occupancy,METAVERSE,59
1716741375305,paho788411566499320,topic/maintenance,METAVERSE,21
1716741375315,paho788411560804629,topic/security,METAVERSE,11
1716741375331,paho788411559661135,topic/b/noise,METAVERSE,39
1716741375332,paho788411566499320,topic/maintenance,METAVERSE,40
1716741375336,paho788411560804629,topic/security,METAVERSE,46
1716741375344,paho788411560804629,topic/security,METAVERSE,12
1716741375345,paho788411566499320,topic/maintenance,METAVERSE,25
1716741375354,paho788411560804629,topic/security,METAVERSE,9
1716741375361,paho788411560804629,topic/security,METAVERSE,29
1716741375390,paho788411560804629,topic/security,METAVERSE,10
1716741375398,paho788411559661135,topic/b/noise,METAVERSE,9
1716741375399,paho788411566499320,topic/maintenance,METAVERSE,10
1716741375425,paho788411560804629,topic/security,METAVERSE,13
1716741375425,paho788411565556802,topic/occupancy,METAVERSE,45
1716741375445,paho788411565556802,topic/occupancy,METAVERSE,33
1716741375452,paho788411566499320,topic/maintenance,METAVERSE,11
1716741375453,paho788411560804629,topic/security,METAVERSE,62
1716741375509,paho788411566499320,topic/maintenance,METAVERSE,55
1716741375512,paho788411560804629,topic/security,METAVERSE,20
1716741375538,paho788411566499320,topic/maintenance,METAVERSE,11
1716741375551,paho788411565888023,topic/b/lighting,METAVERSE,14
1716741375552,paho788411559661135,topic/b/lighting,METAVERSE,15
1716741375565,paho788411560804629,topic/security,METAVERSE,27
1716741375565,paho788411566499320,topic/maintenance,METAVERSE,26
