1716767101716,44.84,502672936,116564582400
1716767106859,47.42,498331712,116564553728
1716767111860,48.91,482851840,116564537344
1716767116876,49.96,474017952,116564525056
1716767121876,50.6,451062768,116564516864
1716767126888,51.83,433983488,116564500480
1716767131895,52.49,418834232,116564492288
1716767136899,53.25,412039936,116564480000
1716767141903,53.79,404824424,116564471808
1716767146915,54.29,399822680,116564459520
1716767151927,54.91,390215040,116564447232
1716767156951,55.47,384298720,116564439040
