1716747865560,50.7,504136912,117848379392
1716747870762,52.33,502767576,117848338432
1716747875762,53.5,496126536,117848285184
1716747880776,54.98,492223784,117848252416
1716747885788,55.79,487815424,117848244224
1716747890811,57.08,481792256,117848231936
1716747895822,58.04,477594096,117848227840
1716747900832,58.6,473898624,117848223744
1716747905914,59.11,476196248,117848215552
1716747910940,59.02,459915104,117848211456
1716747915948,59.34,457324928,117848207360
1716747920968,59.95,454343888,117848190976
