1716745623974,47.39,511306208,117896912896
1716745629123,49.68,511695312,117896847360
1716745634124,50.75,502065392,117896818688
1716745639149,52.53,497412776,117896761344
1716745644156,54.49,493321304,117896732672
1716745649161,55.81,487391792,117896720384
1716745654169,56.87,483671768,117896716288
1716745659173,57.2,480635032,117896708096
1716745664174,58.07,477607760,117896704000
1716745669175,57.98,474137992,117896695808
1716745674196,58.46,470471792,117896691712
1716745679196,58.75,486112568,117896687616
1716745684200,59.17,464925496,117897576448
