1716732516472,49.18,507898248,117319086080
1716732521588,51.25,509852912,117319049216
1716732526601,52.11,505675544,117319024640
1716732531623,52.5,503032464,117319016448
1716732536678,53.18,500922008,117319008256
1716732541711,53.65,495837560,117319000064
1716732546712,54.32,493962728,117318991872
1716732551731,54.61,491545880,117318983680
1716732556759,54.8,489907808,117318975488
1716732561765,55.78,487026680,117318963200
1716732566766,56.04,485389776,117318955008
1716732571767,56.36,483307016,117318950912
1716732576779,57.21,478243480,117319622656
