1716757464945,46.09,509168080,116777062400
1716757470091,48.09,499800776,116777005056
1716757475098,50.48,498775752,116776988672
1716757480099,51.72,496873344,116776976384
1716757485101,52.23,508674784,116776968192
1716757490128,53.09,503405216,116776955904
1716757495143,53.88,501619880,116776947712
1716757500151,54.37,499267408,116776939520
1716757505152,54.98,498207256,116776927232
1716757510153,55.23,495967960,116776919040
1716757515183,55.53,494722696,116776906752
1716757520211,55.81,493361472,116776898560
