1716784178588,52.09,508742744,117558870016
1716784183616,52.96,318544040,117558812672
1716784188632,54.49,482233016,117558792192
1716784193644,55.17,427547848,117558775808
1716784198656,56.84,373143088,117558767616
1716784203682,58.45,447093360,117558759424
1716784208696,59.06,462811608,117558755328
1716784213719,58.89,402565480,117558751232
1716784218734,59.78,349103240,117558743040
1716784223737,60.12,238019624,117558738944
1716784228741,60.83,537694616,117558734848
1716784233748,61.33,411083888,117558726656
1716784238753,61.62,540924520,117559226368
