1716761872056,paho811995477249533,topic/d/lighting,METAVERSE,106
1716761872071,paho811995475440725,topic/d/lighting,METAVERSE,121
1716761872096,paho811995475440725,topic/c/rfid,METAVERSE,105
1716761872427,paho811995475440725,topic/g/noise,METAVERSE,28
1716761872526,paho811995477249533,topic/v/lighting,METAVERSE,34
1716761872527,paho811995475440725,topic/v/lighting,METAVERSE,35
1716761872581,paho811995475440725,topic/v/rfid,METAVERSE,9
1716761872609,paho811995475440725,topic/v/rfid,METAVERSE,28
1716761872634,paho811995475440725,topic/g/rfid,METAVERSE,11
1716761872642,paho811995475440725,topic/c/noise,METAVERSE,8
1716761872663,paho811995475440725,topic/v/rfid,METAVERSE,17
1716761872729,paho811995477249533,topic/d/lighting,METAVERSE,22
1716761872730,paho811995475440725,topic/d/lighting,METAVERSE,23
1716761872798,paho811995477249533,topic/c/lighting,METAVERSE,14
1716761872800,paho811995475440725,topic/c/lighting,METAVERSE,16
1716761872866,paho811995477249533,topic/c/lighting,METAVERSE,51
1716761872868,paho811995475440725,topic/c/lighting,METAVERSE,53
1716761872877,paho811995475440725,topic/v/noise,METAVERSE,59
1716761872930,paho811995475440725,topic/s/noise,METAVERSE,18
1716761873004,paho811995477249533,topic/g/lighting,METAVERSE,12
1716761873005,paho811995475440725,topic/g/lighting,METAVERSE,13
1716761873103,paho811995477249533,topic/g/lighting,METAVERSE,19
1716761873104,paho811995475440725,topic/g/lighting,METAVERSE,20
1716761873314,paho811995475440725,topic/d/noise,METAVERSE,14
1716761873633,paho811995475440725,topic/d/rfid,METAVERSE,39
1716761873647,paho811995475440725,topic/b/noise,METAVERSE,7
1716761873691,paho811995477249533,topic/s/lighting,METAVERSE,23
1716761873698,paho811995475440725,topic/s/lighting,METAVERSE,30
1716761873778,paho811995475440725,topic/s/rfid,METAVERSE,15
1716761873866,paho811995477249533,topic/e/lighting,METAVERSE,54
1716761873868,paho811995475440725,topic/e/lighting,METAVERSE,56
1716761873871,paho811995475440725,topic/e/rfid,METAVERSE,16
1716761874728,paho811995475440725,topic/b/noise,METAVERSE,8
1716761874742,paho811995475440725,topic/g/noise,METAVERSE,13
1716761874946,paho811995475440725,topic/e/noise,METAVERSE,18
1716761875049,paho811995475440725,topic/d/noise,METAVERSE,18
1716761875391,paho811995475440725,topic/s/noise,METAVERSE,11
1716761875712,paho811995475440725,topic/g/rfid,METAVERSE,41
1716761875836,paho811995477249533,topic/s/lighting,METAVERSE,44
1716761875839,paho811995475440725,topic/s/lighting,METAVERSE,47
1716761876157,paho811995477249533,topic/e/lighting,METAVERSE,18
1716761876159,paho811995475440725,topic/e/lighting,METAVERSE,20
1716761876371,paho811995475440725,topic/e/noise,METAVERSE,8
1716761876401,paho811995475440725,topic/b/rfid,METAVERSE,29
1716761876606,paho811995477249533,topic/b/lighting,METAVERSE,11
1716761876608,paho811995475440725,topic/b/lighting,METAVERSE,13
1716761876733,paho811995475440725,topic/b/noise,METAVERSE,7
1716761876802,paho811995475440725,topic/s/rfid,METAVERSE,7
1716761876893,paho811995475440725,topic/e/rfid,METAVERSE,16
1716761876971,paho811995477249533,topic/d/lighting,METAVERSE,10
1716761876973,paho811995475440725,topic/d/lighting,METAVERSE,12
1716761877045,paho811995475440725,topic/b/noise,METAVERSE,8
1716761877205,paho811995477249533,topic/b/lighting,METAVERSE,13
1716761877207,paho811995475440725,topic/b/lighting,METAVERSE,15
1716761877335,paho811995477249533,topic/b/lighting,METAVERSE,8
1716761877337,paho811995475440725,topic/b/lighting,METAVERSE,10
1716761877409,paho811995475440725,topic/b/rfid,METAVERSE,12
1716761877445,paho811995475440725,topic/b/rfid,METAVERSE,10
1716761877474,paho811995475440725,topic/g/noise,METAVERSE,11
1716761877626,paho811995477249533,topic/v/lighting,METAVERSE,8
1716761877628,paho811995475440725,topic/v/lighting,METAVERSE,10
1716761877679,paho811995475440725,topic/c/noise,METAVERSE,16
1716761877714,paho811995475440725,topic/v/rfid,METAVERSE,47
1716761877785,paho811995477249533,topic/d/lighting,METAVERSE,8
1716761877787,paho811995475440725,topic/d/lighting,METAVERSE,10
1716761877831,paho811995477249533,topic/c/lighting,METAVERSE,16
1716761877832,paho811995475440725,topic/c/lighting,METAVERSE,17
1716761877907,paho811995477249533,topic/c/lighting,METAVERSE,16
1716761877909,paho811995475440725,topic/c/lighting,METAVERSE,18
1716761877922,paho811995475440725,topic/v/noise,METAVERSE,9
1716761877973,paho811995475440725,topic/s/noise,METAVERSE,23
1716761878022,paho811995477249533,topic/g/lighting,METAVERSE,11
1716761878024,paho811995475440725,topic/g/lighting,METAVERSE,13
1716761878198,paho811995477249533,topic/g/lighting,METAVERSE,61
1716761878201,paho811995475440725,topic/g/lighting,METAVERSE,64
1716761878248,paho811995477249533,topic/b/lighting,METAVERSE,8
1716761878251,paho811995475440725,topic/b/lighting,METAVERSE,11
1716761878320,paho811995475440725,topic/d/noise,METAVERSE,8
1716761878334,paho811995477249533,topic/b/lighting,METAVERSE,23
1716761878337,paho811995475440725,topic/b/lighting,METAVERSE,26
1716761878690,paho811995475440725,topic/b/noise,METAVERSE,8
1716761878714,paho811995477249533,topic/s/lighting,METAVERSE,7
1716761878716,paho811995475440725,topic/s/lighting,METAVERSE,9
1716761878808,paho811995475440725,topic/s/rfid,METAVERSE,8
1716761878949,paho811995477249533,topic/e/lighting,METAVERSE,18
1716761878951,paho811995475440725,topic/e/lighting,METAVERSE,20
1716761879745,paho811995475440725,topic/b/noise,METAVERSE,14
1716761879747,paho811995475440725,topic/g/noise,METAVERSE,9
1716761879884,paho811995494178271,topic/maintenance,METAVERSE,1426
1716761879999,paho811995475440725,topic/e/noise,METAVERSE,12
1716761880063,paho811995475440725,topic/d/noise,METAVERSE,8
1716761880184,paho811995476697599,topic/security,METAVERSE,1042
1716761880210,paho811995476697599,topic/security,METAVERSE,1008
1716761880232,paho811995494178271,topic/maintenance,METAVERSE,1550
1716761880334,paho811995494178271,topic/maintenance,METAVERSE,1573
1716761880385,paho811995494178271,topic/maintenance,METAVERSE,1288
1716761880454,paho811995475440725,topic/s/noise,METAVERSE,15
1716761880480,paho811995476697599,topic/security,METAVERSE,963
1716761880480,paho811995494178271,topic/maintenance,METAVERSE,1312
1716761880523,paho811995476697599,topic/security,METAVERSE,928
1716761880535,paho811995476697599,topic/security,METAVERSE,924
1716761880638,paho811995476697599,topic/security,METAVERSE,907
1716761880682,paho811995476697599,topic/security,METAVERSE,919
1716761880733,paho811995476697599,topic/security,METAVERSE,912
1716761880782,paho811995494178271,topic/maintenance,METAVERSE,1051
1716761880786,paho811995476697599,topic/security,METAVERSE,823
1716761880827,paho811995476697599,topic/security,METAVERSE,696
1716761880827,paho811995476697599,topic/security,METAVERSE,624
1716761880828,paho811995476697599,topic/security,METAVERSE,618
1716761880828,paho811995476697599,topic/security,METAVERSE,300
1716761880851,paho811995477249533,topic/s/lighting,METAVERSE,12
1716761880853,paho811995475440725,topic/s/lighting,METAVERSE,14
1716761880880,paho811995494178271,topic/maintenance,METAVERSE,1142
1716761880982,paho811995494178271,topic/maintenance,METAVERSE,995
1716761880983,paho811995476697599,topic/security,METAVERSE,236
1716761880984,paho811995477043091,topic/occupancy,METAVERSE,2241
1716761881048,paho811995475440725,topic/c/rfid,METAVERSE,8
1716761881084,paho811995494178271,topic/maintenance,METAVERSE,1029
1716761881180,paho811995494178271,topic/maintenance,METAVERSE,741
1716761881182,paho811995494178271,topic/maintenance,METAVERSE,654
1716761881202,paho811995477249533,topic/e/lighting,METAVERSE,7
1716761881203,paho811995475440725,topic/e/lighting,METAVERSE,8
1716761881280,paho811995476697599,topic/security,METAVERSE,523
1716761881295,paho811995476697599,topic/security,METAVERSE,396
1716761881295,paho811995476697599,topic/security,METAVERSE,356
1716761881339,paho811995476697599,topic/security,METAVERSE,356
1716761881340,paho811995476697599,topic/security,METAVERSE,369
1716761881340,paho811995476697599,topic/security,METAVERSE,262
1716761881340,paho811995476697599,topic/security,METAVERSE,165
1716761881384,paho811995475440725,topic/e/noise,METAVERSE,9
1716761881434,paho811995477043091,topic/queueing,METAVERSE,394
1716761881481,paho811995476697599,topic/security,METAVERSE,254
1716761881481,paho811995476697599,topic/security,METAVERSE,198
1716761881535,paho811995476697599,topic/security,METAVERSE,151
1716761881582,paho811995494178271,topic/maintenance,METAVERSE,719
1716761881679,paho811995476697599,topic/security,METAVERSE,12
1716761881681,paho811995477249533,topic/b/lighting,METAVERSE,24
1716761881684,paho811995475440725,topic/b/lighting,METAVERSE,27
1716761881761,paho811995475440725,topic/g/rfid,METAVERSE,10
1716761881780,paho811995494178271,topic/maintenance,METAVERSE,600
1716761881784,paho811995477043091,topic/queueing,METAVERSE,33
1716761881825,paho811995475440725,topic/b/noise,METAVERSE,10
1716761881830,paho811995494178271,topic/maintenance,METAVERSE,635
1716761881833,paho811995476697599,topic/security,METAVERSE,59
