1716786904455,48.27,511569392,116436217856
1716786909605,50.33,500419496,116436148224
1716786914611,51.67,497734824,116436119552
1716786919663,52.66,510700616,116436082688
1716786924720,52.68,505599896,116436054016
1716786929725,53.35,501841928,116436008960
1716786934733,54.28,499445336,116435931136
1716786939734,54.98,496758072,116435922944
1716786944770,55.46,494499200,116435914752
1716786949771,56.15,491978488,116435906560
1716786954792,56.86,489528152,116435898368
1716786959792,57.67,487120552,116435890176
1716786964795,57.22,482129008,116436574208
