1716729683324,45.25,512532552,117387132928
1716729688418,48.03,500123776,117387059200
1716729693439,49.23,499078088,117387038720
1716729698458,50.41,497595728,117387030528
1716729703475,51.02,496330512,117387022336
1716729708499,51.74,504219416,117387014144
1716729713514,52.32,503402704,117387005952
1716729718519,53.18,500297224,117386993664
1716729723530,53.96,499253552,117386985472
1716729728535,54.45,496444976,117386977280
1716729733568,54.73,495264776,117386969088
1716729738599,55.63,493539920,117386960896
1716729743611,56.3,489685928,117387239424
