1716787545586,51.69,514824608,117587824640
1716787550701,54.43,505910328,117587742720
1716787555701,55.28,467419112,117587685376
1716787560702,56.86,483665264,117587632128
1716787565702,58.15,462858824,117587615744
1716787570703,59.42,445423856,117587607552
1716787575704,60.43,430267080,117587599360
1716787580704,60.88,413539968,117587595264
1716787585705,61.21,398290736,117587591168
1716787590705,61.67,381866416,117587587072
1716787595706,62.1,365412432,117587582976
1716787600706,62.33,350198320,117587578880
1716787605707,62.7,346109000,117587521536
