1716741294644,46.62,447287720,118007476224
1716741299711,48.73,359661568,118007406592
1716741304711,50.52,463109600,118007361536
1716741309719,52.16,396413192,118007316480
1716741314738,53.27,417255784,118007275520
1716741319747,54.53,403834784,118007238656
1716741324747,55.85,414409056,118007209984
1716741329760,56.66,462075656,118007156736
1716741334760,57.17,465942512,118007123968
1716741339761,57.8,426251344,118007091200
1716741344765,57.81,442493280,118007062528
1716741349765,57.99,472492528,118007033856
1716741354766,58.15,361872256,118007316480
