1716772922864,47.77,509164240,116560240640
1716772927918,49.31,512501944,116560187392
1716772932967,50.49,498052864,116560171008
1716772937987,51.41,493168448,116560158720
1716772943003,52.34,488969056,116560150528
1716772948023,52.87,484146264,116560138240
1716772953047,53.36,480208864,116560125952
1716772958051,53.89,476228320,116560117760
1716772963062,54.3,472558328,116560105472
1716772968083,55.0,499247328,116560093184
1716772973098,55.64,457180920,116560084992
1716772978123,55.99,456087528,116560068608
