1716748657816,47.52,450029600,116967444480
1716748662822,47.4,414259552,116967374848
1716748667823,49.13,394699760,116967350272
1716748672824,50.08,374569240,116967337984
1716748677824,51.03,363428048,116967329792
1716748682825,51.75,465939416,116967317504
1716748687825,52.49,449401664,116967305216
1716748692826,53.01,432664008,116967297024
1716748697826,53.57,417369032,116967284736
1716748702827,54.01,399524096,116967272448
1716748707828,54.33,387615736,116967264256
1716748712828,54.94,368065208,116967247872
1716748717829,55.43,360394640,116967534592
