1716756270958,47.37,506226384,116793024512
1716756276039,49.82,503534800,116792979456
1716756281040,50.64,498619672,116792963072
1716756286068,51.39,495649968,116792954880
1716756291095,52.32,492363640,116792942592
1716756296107,53.18,487296280,116792934400
1716756301119,54.04,484663136,116792922112
1716756306127,54.28,481281472,116792913920
1716756311128,54.74,478617632,116792901632
1716756316135,55.4,464530792,116792889344
1716756321136,55.69,451947880,116792877056
1716756326136,56.59,447004952,116792868864
