1716743909336,46.3,506010840,117933703168
1716743914469,48.44,502882720,117933637632
1716743919496,50.48,494514624,117933613056
1716743924496,51.57,488768704,117933596672
1716743929500,52.72,482810904,117933592576
1716743934506,53.87,479434544,117933580288
1716743939510,54.28,463330776,117933576192
1716743944514,54.82,460970664,117933572096
1716743949556,55.39,454804592,117933559808
1716743954592,55.92,443157304,117933555712
1716743959608,56.25,439201840,117933551616
1716743964626,56.47,434579848,117933547520
