1716733603539,45.18,513897296,118190346240
1716733608652,47.25,512993464,118190272512
1716733613652,48.67,487418184,118190239744
1716733618652,49.82,499209688,118190186496
1716733623653,51.12,477437744,118190166016
1716733628653,52.31,457435216,118190149632
1716733633654,53.48,438972424,118190137344
1716733638654,54.17,419833488,118190129152
1716733643655,54.71,400808176,118190120960
1716733648655,54.98,384018176,118190112768
1716733653656,55.7,366866576,118190104576
1716733658656,56.44,348214744,118190096384
1716733663657,56.57,336593376,118190387200
