1716733604725,paho780645717932839,topic/c/noise,METAVERSE,126
1716733604765,paho780645725253719,topic/maintenance,METAVERSE,166
1716733604989,paho780645722035647,topic/occupancy,METAVERSE,151
1716733605052,paho780645721168704,topic/security,METAVERSE,214
1716733605128,paho780645725253719,topic/maintenance,METAVERSE,68
1716733605213,paho780645725253719,topic/maintenance,METAVERSE,33
1716733605294,paho780645721168704,topic/security,METAVERSE,51
1716733605323,paho780645722035647,topic/occupancy,METAVERSE,80
1716733605376,paho780645725253719,topic/maintenance,METAVERSE,12
1716733605379,paho780645717932839,topic/c/rfid,METAVERSE,14
1716733605392,paho780645722035647,topic/queueing,METAVERSE,27
1716733605427,paho780645725253719,topic/maintenance,METAVERSE,16
1716733605445,paho780645722035647,topic/occupancy,METAVERSE,80
1716733605473,paho780645717932839,topic/b/lighting,METAVERSE,15
1716733605475,paho780645722311270,topic/b/lighting,METAVERSE,17
1716733605484,paho780645717932839,topic/c/lighting,METAVERSE,32
1716733605484,paho780645722311270,topic/c/lighting,METAVERSE,32
1716733605529,paho780645725253719,topic/maintenance,METAVERSE,39
1716733605574,paho780645725253719,topic/maintenance,METAVERSE,11
1716733605607,paho780645725253719,topic/maintenance,METAVERSE,33
1716733605618,paho780645725253719,topic/maintenance,METAVERSE,46
1716733605620,paho780645721168704,topic/security,METAVERSE,49
1716733605680,paho780645721168704,topic/security,METAVERSE,20
1716733605733,paho780645717932839,topic/c/lighting,METAVERSE,37
1716733605733,paho780645722311270,topic/c/lighting,METAVERSE,37
1716733605750,paho780645722035647,topic/queueing,METAVERSE,14
1716733605744,paho780645717932839,topic/v/rfid,METAVERSE,8
1716733605775,paho780645721168704,topic/security,METAVERSE,24
1716733605793,paho780645721168704,topic/security,METAVERSE,26
1716733605800,paho780645722035647,topic/occupancy,METAVERSE,64
1716733605850,paho780645722035647,topic/occupancy,METAVERSE,83
1716733605959,paho780645725253719,topic/maintenance,METAVERSE,61
1716733606019,paho780645725253719,topic/maintenance,METAVERSE,23
1716733606070,paho780645721168704,topic/security,METAVERSE,9
1716733606135,paho780645717932839,topic/g/noise,METAVERSE,31
1716733606138,paho780645725253719,topic/maintenance,METAVERSE,34
1716733606139,paho780645721168704,topic/security,METAVERSE,68
1716733606164,paho780645721168704,topic/security,METAVERSE,27
1716733606223,paho780645725253719,topic/maintenance,METAVERSE,15
1716733606234,paho780645721168704,topic/security,METAVERSE,11
1716733606309,paho780645721168704,topic/security,METAVERSE,13
1716733606365,paho780645725253719,topic/maintenance,METAVERSE,43
1716733606396,paho780645717932839,topic/v/lighting,METAVERSE,15
1716733606397,paho780645722311270,topic/v/lighting,METAVERSE,16
1716733606445,paho780645721168704,topic/security,METAVERSE,9
1716733606475,paho780645725253719,topic/maintenance,METAVERSE,19
1716733606560,paho780645721168704,topic/security,METAVERSE,23
1716733606581,paho780645717932839,topic/g/rfid,METAVERSE,31
1716733606588,paho780645722035647,topic/queueing,METAVERSE,38
1716733606628,paho780645725253719,topic/maintenance,METAVERSE,32
1716733606630,paho780645721168704,topic/security,METAVERSE,14
1716733606630,paho780645717932839,topic/d/lighting,METAVERSE,10
1716733606631,paho780645722311270,topic/d/lighting,METAVERSE,11
1716733606683,paho780645722035647,topic/occupancy,METAVERSE,133
1716733606728,paho780645725253719,topic/maintenance,METAVERSE,36
1716733606785,paho780645725253719,topic/maintenance,METAVERSE,9
1716733606797,paho780645725253719,topic/maintenance,METAVERSE,24
1716733606836,paho780645725253719,topic/maintenance,METAVERSE,26
1716733606875,paho780645725253719,topic/maintenance,METAVERSE,33
1716733606881,paho780645721168704,topic/security,METAVERSE,24
1716733606900,paho780645721168704,topic/security,METAVERSE,17
1716733606911,paho780645717932839,topic/v/noise,METAVERSE,7
1716733606916,paho780645725253719,topic/maintenance,METAVERSE,12
1716733606958,paho780645722035647,topic/occupancy,METAVERSE,101
1716733606964,paho780645725253719,topic/maintenance,METAVERSE,64
1716733607005,paho780645725253719,topic/maintenance,METAVERSE,40
1716733607025,paho780645722035647,topic/occupancy,METAVERSE,142
1716733607102,paho780645721168704,topic/security,METAVERSE,17
1716733607116,paho780645725253719,topic/maintenance,METAVERSE,24
1716733607209,paho780645717932839,topic/s/noise,METAVERSE,9
1716733607211,paho780645725253719,topic/maintenance,METAVERSE,11
1716733607221,paho780645721168704,topic/security,METAVERSE,53
1716733607247,paho780645725253719,topic/maintenance,METAVERSE,11
1716733607252,paho780645721168704,topic/security,METAVERSE,14
1716733607292,paho780645721168704,topic/security,METAVERSE,15
1716733607308,paho780645721168704,topic/security,METAVERSE,41
1716733607325,paho780645722035647,topic/occupancy,METAVERSE,48
1716733607340,paho780645725253719,topic/maintenance,METAVERSE,40
1716733607351,paho780645721168704,topic/security,METAVERSE,51
1716733607363,paho780645717932839,topic/d/lighting,METAVERSE,39
1716733607364,paho780645722311270,topic/d/lighting,METAVERSE,40
1716733607392,paho780645721168704,topic/security,METAVERSE,69
1716733607400,paho780645722035647,topic/occupancy,METAVERSE,77
1716733607462,paho780645717932839,topic/s/noise,METAVERSE,10
1716733607464,paho780645725253719,topic/maintenance,METAVERSE,12
1716733607473,paho780645721168704,topic/security,METAVERSE,17
1716733607477,paho780645725253719,topic/maintenance,METAVERSE,33
1716733607514,paho780645721168704,topic/security,METAVERSE,32
1716733607555,paho780645725253719,topic/maintenance,METAVERSE,40
1716733607576,paho780645725253719,topic/maintenance,METAVERSE,8
1716733607661,paho780645717932839,topic/g/noise,METAVERSE,49
1716733607663,paho780645725253719,topic/maintenance,METAVERSE,51
1716733607674,paho780645725253719,topic/maintenance,METAVERSE,62
1716733607762,paho780645721168704,topic/security,METAVERSE,20
1716733607807,paho780645721168704,topic/security,METAVERSE,7
1716733607836,paho780645725253719,topic/maintenance,METAVERSE,20
1716733607865,paho780645722035647,topic/occupancy,METAVERSE,123
1716733607917,paho780645722035647,topic/occupancy,METAVERSE,117
1716733607987,paho780645721168704,topic/security,METAVERSE,370
1716733607996,paho780645725253719,topic/maintenance,METAVERSE,15
1716733608009,paho780645717932839,topic/d/noise,METAVERSE,27
1716733608019,paho780645721168704,topic/security,METAVERSE,7
1716733608024,paho780645717932839,topic/s/lighting,METAVERSE,25
1716733608025,paho780645722311270,topic/s/lighting,METAVERSE,26
1716733608026,paho780645725253719,topic/maintenance,METAVERSE,44
1716733608040,paho780645721168704,topic/security,METAVERSE,8
1716733608055,paho780645725253719,topic/maintenance,METAVERSE,43
1716733608074,paho780645722035647,topic/occupancy,METAVERSE,457
1716733608083,paho780645721168704,topic/security,METAVERSE,152
1716733608119,paho780645717932839,topic/d/rfid,METAVERSE,7
1716733608121,paho780645722035647,topic/queueing,METAVERSE,9
1716733608121,paho780645721168704,topic/security,METAVERSE,16
1716733608138,paho780645725253719,topic/maintenance,METAVERSE,133
1716733608180,paho780645725253719,topic/maintenance,METAVERSE,108
1716733608180,paho780645721168704,topic/security,METAVERSE,8
1716733608183,paho780645721168704,topic/security,METAVERSE,9
1716733608190,paho780645721168704,topic/security,METAVERSE,16
1716733608223,paho780645722035647,topic/occupancy,METAVERSE,211
