1716773371483,46.73,507524008,116548935680
1716773376547,48.92,508253552,116548886528
1716773381563,50.12,502642864,116548874240
1716773386575,50.92,498670888,116548861952
1716773391581,51.56,496051552,116548849664
1716773396590,52.08,490522848,116548837376
1716773401591,52.63,488106296,116548829184
1716773406603,53.14,485072064,116548816896
1716773411607,53.69,481880176,116548808704
1716773416630,54.2,478707936,116548796416
1716773421639,54.9,476237584,116548784128
1716773426703,55.47,473512320,116548775936
