1716736743712,47.99,503334832,117234921472
1716736748991,52.13,497258912,117234892800
1716736754016,53.72,502982568,117234884608
1716736759063,54.79,487073544,117234872320
1716736764120,55.85,483180056,117234864128
1716736769123,56.5,479279656,117234851840
1716736774137,57.74,474352104,117234843648
1716736779219,58.32,460802200,117234835456
1716736784228,58.78,438952192,117234827264
1716736789235,58.23,425629368,117234814976
1716736794251,58.86,422050384,117234806784
1716736799255,60.39,409052176,117234749440
