1716746197720,46.97,507498792,117006589952
1716746202823,49.85,510813720,117006548992
1716746207824,50.75,505423488,117006528512
1716746212824,52.05,500421288,117006516224
1716746217827,53.09,497509736,117006508032
1716746222851,53.8,493220488,117006495744
1716746227871,54.38,491350696,117006483456
1716746232883,54.91,488711368,117006475264
1716746237931,55.56,486829984,117006467072
1716746242941,55.59,483603136,117006458880
1716746247943,56.18,481141992,117006446592
1716746253007,56.65,478855856,117006438400
1716746258013,57.16,472890408,117007302656
