1716758686488,48.33,505799128,117724942336
1716758691592,50.46,475387208,117724913664
1716758696597,51.87,415915832,117724893184
1716758701606,52.52,369886752,117724880896
1716758706607,53.12,322712480,117724876800
1716758711612,53.99,268501048,117724872704
1716758716613,55.35,214963872,117724860416
1716758721613,56.36,439496360,117724856320
1716758726615,56.58,389114736,117724856320
1716758731643,57.41,334188696,117724848128
1716758736647,57.54,284978496,117724844032
1716758741651,57.66,236348816,117724835840
