1716733604063,45.18,508517728,118190333952
1716733609123,47.25,499817512,118190272512
1716733614124,48.67,498015664,118190235648
1716733619131,49.82,496377568,118190186496
1716733624133,51.12,504885112,118190161920
1716733629136,52.31,501871296,118190149632
1716733634137,53.48,500340056,118190137344
1716733639140,54.17,498303984,118190129152
1716733644173,54.71,496448944,118190120960
1716733649204,54.98,494443280,118190112768
1716733654224,55.7,492881440,118190104576
1716733659232,56.44,490714712,118190096384
1716733664235,56.57,486061464,118190583808
