1716733279454,45.5,458250880,117305913344
1716733284534,47.06,419780568,117305888768
1716733289543,48.5,411427928,117305880576
1716733294547,49.82,400279768,117305872384
1716733299555,51.52,386342840,117305864192
1716733304555,52.6,372421872,117305851904
1716733309556,53.51,364054784,117305843712
1716733314563,54.99,474429176,117305831424
1716733319571,55.87,463715040,117305819136
1716733324572,56.52,454944512,117305815040
1716733329573,57.44,440060880,117305802752
1716733334575,57.81,440060880,117307084800
