1716786426225,53.09,450030264,117519478784
1716786431424,54.21,377976472,117519421440
1716786436425,55.71,418935352,117519405056
1716786441426,57.26,466835056,117519396864
1716786446426,58.12,465122008,117519388672
1716786451427,59.71,462430952,117519384576
1716786456428,61.1,462430952,117519380480
1716786461428,61.73,462430952,117519372288
1716786466429,62.15,462430952,117519364096
1716786471429,62.54,462430952,117519360000
1716786476430,62.66,462430952,117519351808
1716786481431,63.41,462430952,117519335424
