1716751045751,paho801169707150042,topic/c/lighting,METAVERSE,172
1716751045719,paho801169705126913,topic/c/lighting,METAVERSE,140
1716751045762,paho801169706548750,topic/security,METAVERSE,164
1716751045774,paho801169705126913,topic/v/rfid,METAVERSE,116
1716751045850,paho801169706905145,topic/queueing,METAVERSE,192
1716751045879,paho801169707666501,topic/maintenance,METAVERSE,166
1716751045919,paho801169707666501,topic/maintenance,METAVERSE,154
1716751045920,paho801169707666501,topic/maintenance,METAVERSE,200
1716751045923,paho801169707150042,topic/v/lighting,METAVERSE,18
1716751045924,paho801169705126913,topic/v/lighting,METAVERSE,19
1716751045937,paho801169706548750,topic/security,METAVERSE,30
1716751045957,paho801169705126913,topic/e/rfid,METAVERSE,21
1716751045975,paho801169706905145,topic/queueing,METAVERSE,39
1716751046017,paho801169707666501,topic/maintenance,METAVERSE,42
1716751046055,paho801169707666501,topic/maintenance,METAVERSE,39
1716751046069,paho801169706548750,topic/security,METAVERSE,50
1716751046080,paho801169707666501,topic/maintenance,METAVERSE,28
1716751046096,paho801169706548750,topic/security,METAVERSE,47
1716751046097,paho801169705126913,topic/c/rfid,METAVERSE,51
1716751046103,paho801169706905145,topic/queueing,METAVERSE,57
1716751046124,paho801169706905145,topic/occupancy,METAVERSE,466
1716751046125,paho801169707666501,topic/maintenance,METAVERSE,26
1716751046211,paho801169706548750,topic/security,METAVERSE,14
1716751046253,paho801169706548750,topic/security,METAVERSE,15
1716751046269,paho801169706905145,topic/occupancy,METAVERSE,333
1716751046312,paho801169705126913,topic/v/noise,METAVERSE,10
1716751046321,paho801169707666501,topic/maintenance,METAVERSE,22
1716751046330,paho801169707666501,topic/maintenance,METAVERSE,28
1716751046330,paho801169706905145,topic/occupancy,METAVERSE,284
1716751046380,paho801169706905145,topic/occupancy,METAVERSE,142
1716751046408,paho801169707150042,topic/c/lighting,METAVERSE,20
1716751046409,paho801169705126913,topic/c/lighting,METAVERSE,21
1716751046427,paho801169706548750,topic/security,METAVERSE,26
1716751046464,paho801169706548750,topic/security,METAVERSE,19
1716751046488,paho801169706905145,topic/occupancy,METAVERSE,87
1716751046573,paho801169707666501,topic/maintenance,METAVERSE,14
1716751046625,paho801169707150042,topic/d/lighting,METAVERSE,18
1716751046628,paho801169705126913,topic/d/lighting,METAVERSE,21
1716751046713,paho801169705126913,topic/c/noise,METAVERSE,33
1716751046715,paho801169707666501,topic/maintenance,METAVERSE,35
1716751046735,paho801169705126913,topic/d/noise,METAVERSE,26
1716751046736,paho801169707666501,topic/maintenance,METAVERSE,27
1716751046780,paho801169707666501,topic/maintenance,METAVERSE,12
1716751046801,paho801169706548750,topic/security,METAVERSE,29
1716751046929,paho801169707666501,topic/maintenance,METAVERSE,14
1716751046936,paho801169706548750,topic/security,METAVERSE,59
1716751046940,paho801169707666501,topic/maintenance,METAVERSE,49
1716751046962,paho801169706548750,topic/security,METAVERSE,62
1716751046980,paho801169707666501,topic/maintenance,METAVERSE,43
1716751047187,paho801169707666501,topic/maintenance,METAVERSE,24
1716751047210,paho801169706548750,topic/security,METAVERSE,14
1716751047237,paho801169707150042,topic/s/lighting,METAVERSE,21
1716751047239,paho801169705126913,topic/s/lighting,METAVERSE,23
1716751047248,paho801169706905145,topic/occupancy,METAVERSE,52
1716751047312,paho801169707666501,topic/maintenance,METAVERSE,33
1716751047367,paho801169706548750,topic/security,METAVERSE,16
1716751047443,paho801169707666501,topic/maintenance,METAVERSE,12
1716751047495,paho801169707666501,topic/maintenance,METAVERSE,40
1716751047495,paho801169706548750,topic/security,METAVERSE,11
1716751047499,paho801169707666501,topic/maintenance,METAVERSE,11
1716751047544,paho801169706548750,topic/security,METAVERSE,13
1716751047582,paho801169706548750,topic/security,METAVERSE,15
1716751047636,paho801169707666501,topic/maintenance,METAVERSE,19
1716751047782,paho801169707666501,topic/maintenance,METAVERSE,22
1716751048021,paho801169705126913,topic/g/rfid,METAVERSE,13
1716751048025,paho801169706905145,topic/queueing,METAVERSE,17
1716751048065,paho801169706905145,topic/occupancy,METAVERSE,57
1716751048090,paho801169707666501,topic/maintenance,METAVERSE,22
1716751048096,paho801169707666501,topic/maintenance,METAVERSE,17
1716751048133,paho801169707666501,topic/maintenance,METAVERSE,27
1716751048139,paho801169707666501,topic/maintenance,METAVERSE,38
1716751048155,paho801169706548750,topic/security,METAVERSE,11
1716751048174,paho801169705126913,topic/g/noise,METAVERSE,10
1716751048175,paho801169707666501,topic/maintenance,METAVERSE,11
1716751048251,paho801169706548750,topic/security,METAVERSE,11
1716751048284,paho801169707666501,topic/maintenance,METAVERSE,17
1716751048293,paho801169706905145,topic/occupancy,METAVERSE,53
1716751048307,paho801169707666501,topic/maintenance,METAVERSE,13
1716751048307,paho801169705126913,topic/g/noise,METAVERSE,13
1716751048381,paho801169706548750,topic/security,METAVERSE,9
1716751048433,paho801169706905145,topic/occupancy,METAVERSE,61
1716751048487,paho801169707666501,topic/maintenance,METAVERSE,11
1716751048504,paho801169705126913,topic/s/rfid,METAVERSE,34
1716751048506,paho801169706548750,topic/security,METAVERSE,53
1716751048507,paho801169706905145,topic/queueing,METAVERSE,37
1716751048536,paho801169706905145,topic/occupancy,METAVERSE,83
1716751048558,paho801169706905145,topic/occupancy,METAVERSE,88
1716751048578,paho801169707666501,topic/maintenance,METAVERSE,15
1716751048631,paho801169707666501,topic/maintenance,METAVERSE,39
1716751048663,paho801169706548750,topic/security,METAVERSE,11
1716751048709,paho801169706548750,topic/security,METAVERSE,20
1716751048714,paho801169707150042,topic/d/lighting,METAVERSE,487
1716751048721,paho801169705126913,topic/d/lighting,METAVERSE,494
1716751048735,paho801169707666501,topic/maintenance,METAVERSE,27
1716751048735,paho801169706548750,topic/security,METAVERSE,44
1716751048737,paho801169705126913,topic/d/noise,METAVERSE,45
1716751048780,paho801169707666501,topic/maintenance,METAVERSE,88
1716751048815,paho801169706548750,topic/security,METAVERSE,12
1716751048817,paho801169706905145,topic/occupancy,METAVERSE,165
1716751048830,paho801169707666501,topic/maintenance,METAVERSE,137
1716751048860,paho801169707150042,topic/s/lighting,METAVERSE,33
1716751048862,paho801169705126913,topic/s/lighting,METAVERSE,35
1716751048875,paho801169707666501,topic/maintenance,METAVERSE,183
1716751048877,paho801169707666501,topic/maintenance,METAVERSE,112
1716751048878,paho801169706905145,topic/occupancy,METAVERSE,189
1716751048907,paho801169707666501,topic/maintenance,METAVERSE,139
1716751048939,paho801169706905145,topic/occupancy,METAVERSE,248
1716751048952,paho801169705126913,topic/d/rfid,METAVERSE,15
1716751048955,paho801169706905145,topic/queueing,METAVERSE,18
1716751048983,paho801169707666501,topic/maintenance,METAVERSE,15
1716751048993,paho801169705126913,topic/e/rfid,METAVERSE,10
1716751048995,paho801169706905145,topic/queueing,METAVERSE,12
