1716757390578,48.45,506081224,116777517056
1716757395647,49.86,499023440,116777488384
1716757400651,50.43,497800072,116777463808
1716757405655,51.51,496344432,116777455616
1716757410657,52.83,507529216,116777443328
1716757415686,53.49,501622520,116777435136
1716757420686,54.01,499690184,116777426944
1716757425687,54.09,497818120,116777414656
1716757430699,54.64,495328312,116777402368
1716757435711,55.23,493920768,116777394176
1716757440715,55.7,492889376,116777385984
1716757445723,55.48,490738240,116777377792
