1716730919105,45.78,511376216,118255325184
1716730924256,47.16,508197184,118255251456
1716730929258,48.91,497826240,118255214592
1716730934280,50.36,492166640,118255173632
1716730939284,50.65,487978120,118255132672
1716730944294,51.72,482265544,118255091712
1716730949298,52.54,478046536,118255050752
1716730954307,53.22,473808576,118255009792
1716730959315,53.92,470086936,118254972928
1716730964333,54.49,464835088,118254931968
1716730969345,55.25,473049464,118254891008
1716730974349,55.79,468455112,118254850048
1716730979350,57.17,447883640,118255718400
