1716761150883,53.93,505279248,117762494464
1716761156140,56.34,495294184,117762428928
1716761161150,58.07,496252256,117762396160
1716761166155,59.11,267051896,117762375680
1716761171156,59.34,353790184,117762363392
1716761176166,59.87,442276360,117762347008
1716761181172,60.6,241783936,117762338816
1716761186180,60.96,336956648,117762330624
1716761191181,61.44,436987536,117762297856
1716761196191,61.89,238796328,117762293760
1716761201194,62.22,337382488,117762285568
1716761206198,62.04,443617344,117762285568
