1716758435874,46.73,511113592,116754120704
1716758441055,47.87,499852056,116754055168
1716758446083,49.88,498202288,116754034688
1716758451107,51.09,496969128,116754026496
1716758456135,51.49,507447352,116754018304
1716758461147,51.61,502342272,116754006016
1716758466155,52.2,500395504,116753997824
1716758471171,52.83,498152272,116753985536
1716758476191,53.4,497140448,116753977344
1716758481192,54.01,494936472,116753965056
1716758486207,54.89,493826296,116753956864
1716758491211,55.46,492353392,116753948672
1716758496219,56.06,487566096,116754419712
