1716776584900,44.16,505791120,116477722624
1716776590092,46.79,504666904,116477669376
1716776595092,48.25,494741904,116477661184
1716776600102,49.91,490876168,116477648896
1716776605118,50.64,487205936,116477636608
1716776610118,51.63,480827776,116477624320
1716776615119,52.14,476904272,116477616128
1716776620147,52.85,474443168,116477603840
1716776625167,53.5,470003992,116477591552
1716776630215,54.18,465020288,116477579264
1716776635220,54.81,468698472,116477566976
1716776640223,55.47,452601392,116477558784
