1716734852208,47.19,508744856,117279842304
1716734857267,47.97,501261120,117279809536
1716734862269,50.86,499872136,117279776768
1716734867289,52.07,498802440,117279768576
1716734872303,52.87,497703032,117279760384
1716734877339,53.68,511334376,117279752192
1716734882347,54.67,509378024,117279744000
1716734887375,55.89,506246760,117279735808
1716734892418,55.26,504127440,117279727616
1716734897455,56.94,501765000,117279719424
1716734902459,57.42,500753504,117279707136
1716734907492,58.19,499482056,117279698944
1716734912492,56.25,495689928,117280772096
