1716731662899,47.82,514288072,118231183360
1716731667974,49.03,509086240,118231113728
1716731672975,50.07,474200152,118231060480
1716731677975,51.03,486776512,118231011328
1716731682975,51.91,447062144,118230962176
1716731687976,53.28,404080168,118230900736
1716731692976,53.81,363176064,118230843392
1716731697977,54.55,325427328,118230786048
1716731702977,54.91,285519040,118230732800
1716731707978,54.75,249913480,118230683648
1716731712978,55.33,507705712,118230622208
1716731717979,56.03,471355824,118230568960
1716731722979,56.27,450205144,118231023616
