1716782982677,50.41,511063944,117591617536
1716782987892,52.7,492348112,117591543808
1716782992920,54.57,482079672,117591494656
1716782997923,56.36,415116624,117591478272
1716783002935,57.62,348761000,117591465984
1716783007936,58.37,306103784,117591461888
1716783012943,59.22,244031648,117591457792
1716783017977,60.24,406728672,117591453696
1716783022992,60.7,394127088,117591449600
1716783028023,61.21,435143984,117591445504
1716783033025,61.35,267118704,117591437312
1716783038026,61.56,315308608,117591429120
1716783043026,61.68,223875224,117591924736
