1716783953443,49.74,513029576,117560250368
1716783958549,52.01,406634256,117560176640
1716783963550,52.97,485431728,117560156160
1716783968571,54.57,479396200,117560123392
1716783973571,56.37,462135016,117560111104
1716783978572,57.62,509138224,117560102912
1716783983586,58.69,306488784,117560094720
1716783988588,59.6,251517624,117560082432
1716783993594,59.79,327357336,117560078336
1716783998620,60.05,446228896,117560074240
1716784003633,60.36,323993968,117560070144
1716784008640,60.58,433814208,117560066048
1716784013640,60.53,272281096,117560553472
