1716754876308,48.39,512712072,117808893952
1716754881400,51.16,499045368,117808816128
1716754886421,52.27,509989752,117808791552
1716754891422,52.81,505944400,117808750592
1716754896425,54.58,503580928,117808726016
1716754901436,56.3,498599192,117808709632
1716754906440,56.68,496123200,117808701440
1716754911444,56.3,493396896,117808697344
1716754916444,56.6,491259488,117808693248
1716754921445,56.95,488041928,117808689152
1716754926476,57.52,485798000,117808685056
1716754931480,57.71,483192216,117808676864
1716754936484,57.82,478256952,117809176576
