1716731888681,46.09,504108216,118220484608
1716731893743,48.8,504864376,118220423168
1716731898755,50.26,500040344,118220390400
1716731903780,51.28,495892776,118220382208
1716731908784,51.58,493077480,118220361728
1716731913789,52.17,487462264,118220353536
1716731918796,52.72,484381088,118220345344
1716731923836,53.14,481175832,118220333056
1716731928860,53.93,478228640,118220324864
1716731933861,54.42,473742320,118220316672
1716731938861,54.87,471187128,118220308480
1716731943862,55.12,482846872,118220300288
1716731948863,56.23,456471856,118221373440
