1716749954843,44.33,505802744,117801259008
1716749960736,47.58,509949816,117801205760
1716749965743,50.73,402453392,117801168896
1716749970750,52.36,289073664,117801127936
1716749975751,53.37,477222720,117801078784
1716749980764,54.62,359631872,117801041920
1716749985766,55.45,251727392,117800996864
1716749990824,55.34,437311696,117800951808
1716749995850,56.03,332692472,117800906752
1716750000880,56.43,233308256,117800865792
1716750005892,57.36,414159232,117800824832
1716750010906,57.41,322129680,117800775680
