1716757863336,48.93,510407144,117738741760
1716757868407,50.06,499181456,117738676224
1716757873408,51.97,496506752,117738627072
1716757878428,53.66,506533856,117738590208
1716757883432,54.81,503010464,117738565632
1716757888436,55.38,499346352,117738561536
1716757893444,55.75,496159624,117738553344
1716757898451,56.81,494117936,117738549248
1716757903496,57.47,491531608,117738545152
1716757908497,57.99,488771848,117738541056
1716757913501,58.63,486484312,117738536960
1716757918506,59.06,484083592,117738528768
1716757923520,59.62,478754888,117739024384
