1716770308720,44.14,509982472,116493365248
1716770313847,47.49,508033856,116493299712
1716770318883,48.81,502864840,116493287424
1716770323891,49.79,499138216,116493275136
1716770328897,50.93,496755392,116493262848
1716770333927,51.49,490236864,116493250560
1716770338959,52.57,488535400,116493242368
1716770343979,53.33,486053056,116493230080
1716770349003,53.86,482916184,116493221888
1716770354007,54.28,479558240,116493209600
1716770359023,54.81,477166160,116493197312
1716770364059,55.31,474815664,116493189120
1716770369078,55.61,506326344,116493869056
