1716777523690,52.62,504986088,117605609472
1716777528836,54.73,502832408,117605539840
1716777533843,56.04,496960824,117605515264
1716777538881,57.88,493277904,117605494784
1716777543881,59.65,488963808,117605486592
1716777548922,60.72,483003304,117605482496
1716777553943,61.38,479251768,117605470208
1716777558984,61.75,475608800,117605466112
1716777563995,62.01,477139456,117605462016
1716777569011,62.57,453136576,117605457920
1716777574020,62.85,449412192,117605453824
1716777579024,62.94,447365352,117605449728
1716777584024,62.7,431002112,117606137856
