1716754554187,44.65,452770056,116837539840
1716754559230,46.76,411418024,116837462016
1716754564231,48.14,397464336,116837441536
1716754569232,49.49,383566216,116837433344
1716754574232,50.57,366845176,116837421056
1716754579233,51.33,474463432,116837408768
1716754584233,52.02,462071928,116837400576
1716754589234,52.82,445786072,116837392384
1716754594235,53.24,435330032,116837384192
1716754599235,54.18,416998472,116837371904
1716754604236,54.88,404965600,116837363712
1716754609236,55.53,391796536,116837351424
1716754614237,55.81,387847576,116837830656
