1716752340136,47.73,455511072,117744779264
1716752345179,49.6,419431504,117744705536
1716752350179,51.47,459047176,117744648192
1716752355180,53.11,407299072,117744594944
1716752360180,54.31,364444824,117744545792
1716752365181,55.24,459636160,117744496640
1716752370181,55.78,392903104,117744455680
1716752375182,56.28,448655128,117744402432
1716752380183,56.58,489186440,117744345088
1716752385183,57.17,409392336,117744291840
1716752390206,57.96,489274984,117744250880
1716752395207,58.13,416509544,117744205824
1716752400207,58.28,441550240,117744136192
