1716740450441,48.65,455510776,117144809472
1716740455542,49.96,419741000,117144727552
1716740460543,51.0,399982784,117144707072
1716740465544,51.56,385898016,117144694784
1716740470544,52.8,366179696,117144686592
1716740475545,53.46,467453128,117144674304
1716740480545,54.38,452427440,117144662016
1716740485546,54.83,438172048,117144653824
1716740490546,55.41,418424440,117144641536
1716740495547,55.77,403766528,117144629248
1716740500547,56.11,387268064,117144621056
1716740505548,56.18,370751712,117144608768
1716740510549,56.25,364080000,117144551424
