1716740548904,47.29,509567848,118030798848
1716740553963,49.59,508944912,118030737408
1716740558969,51.15,499954912,118030700544
1716740563993,52.18,495633496,118030659584
1716740568997,53.12,491219128,118030622720
1716740574009,54.07,485203352,118030585856
1716740579057,55.19,480989528,118030557184
1716740584058,55.73,477569376,118030524416
1716740589072,56.32,473906280,118030483456
1716740594075,56.77,469235184,118030438400
1716740599076,57.35,476417456,118030413824
1716740604092,57.72,471818856,118030397440
1716740609136,57.99,456457144,118030848000
